date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:44:35-07:00,0,0.000000,0.000000
2016-08-27T00:44:40-07:00,28,5.599649,5.599649
2016-08-27T00:44:45-07:00,58,5.799837,6.000039
2016-08-27T00:44:50-07:00,88,5.866223,5.998975
2016-08-27T00:44:55-07:00,117,5.849920,5.801000
2016-08-27T00:45:00-07:00,147,5.879926,5.999952
2016-08-27T00:45:05-07:00,175,5.833269,5.599980
2016-08-27T00:45:10-07:00,205,5.857090,6.000016
2016-08-27T00:45:15-07:00,234,5.849960,5.800048
2016-08-27T00:45:20-07:00,263,5.844404,5.799958
2016-08-27T00:45:25-07:00,292,5.839967,5.800037
2016-08-27T00:45:30-07:00,322,5.854513,5.999970
2016-08-27T00:45:35-07:00,352,5.866643,6.000080
2016-08-27T00:45:35-07:00,353,5.855982,3.571346
