date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:44:43-07:00,0,0.000000,0.000000
2016-08-01T00:44:48-07:00,28,5.599636,5.599637
2016-08-01T00:44:53-07:00,58,5.799821,6.000018
2016-08-01T00:44:58-07:00,86,5.733204,5.599966
2016-08-01T00:45:03-07:00,115,5.749924,5.800088
2016-08-01T00:45:08-07:00,145,5.799921,5.999905
2016-08-01T00:45:13-07:00,174,5.799942,5.800051
2016-08-01T00:45:18-07:00,202,5.771377,5.599988
2016-08-01T00:45:23-07:00,232,5.799952,5.999975
2016-08-01T00:45:28-07:00,261,5.799958,5.800002
2016-08-01T00:45:33-07:00,291,5.819963,6.000017
2016-08-01T00:45:38-07:00,321,5.836332,6.000026
2016-08-01T00:45:43-07:00,349,5.816633,5.599940
2016-08-01T00:45:43-07:00,350,5.831160,45.427611
