date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T04:14:48-08:00,0,0.000000,0.000000
2017-02-09T04:14:53-08:00,27530,5505.709257,5505.709466
2017-02-09T04:14:58-08:00,55125,5512.341058,5518.973178
2017-02-09T04:15:03-08:00,82738,5515.752987,5522.577012
2017-02-09T04:15:08-08:00,110334,5516.612160,5519.189727
2017-02-09T04:15:13-08:00,137916,5516.575521,5516.428961
2017-02-09T04:15:18-08:00,165537,5517.841088,5524.168965
2017-02-09T04:15:23-08:00,193129,5517.921751,5518.405736
2017-02-09T04:15:28-08:00,220750,5518.708559,5524.216282
2017-02-09T04:15:33-08:00,248381,5519.542850,5526.217250
2017-02-09T04:15:38-08:00,275980,5519.567939,5519.793737
2017-02-09T04:15:43-08:00,303634,5520.590192,5530.812806
2017-02-09T04:15:48-08:00,331253,5520.849906,5523.706719
