date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:05:17-08:00,0,0.000000,0.000000
2016-11-08T04:05:22-08:00,8048,1609.489424,1609.489517
2016-11-08T04:05:27-08:00,16403,1640.242818,1670.998294
2016-11-08T04:05:32-08:00,24753,1650.165015,1670.010223
2016-11-08T04:05:37-08:00,33096,1654.775245,1668.606278
2016-11-08T04:05:42-08:00,41481,1659.213945,1676.968680
2016-11-08T04:05:47-08:00,49892,1663.047607,1682.216404
2016-11-08T04:05:52-08:00,58329,1666.526549,1687.400449
2016-11-08T04:05:57-08:00,66694,1667.335051,1672.994598
2016-11-08T04:06:02-08:00,75112,1669.142336,1683.600751
2016-11-08T04:06:07-08:00,83539,1670.767595,1685.395006
2016-11-08T04:06:12-08:00,91951,1671.825504,1682.404703
2016-11-08T04:06:17-08:00,100418,1673.625505,1693.425946
