date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T03:44:04-07:00,0,0.000000,0.000000
2016-10-01T03:44:09-07:00,14493,2898.466971,2898.467125
2016-10-01T03:44:14-07:00,28973,2897.230813,2895.994601
2016-10-01T03:44:19-07:00,43379,2891.890120,2881.208448
2016-10-01T03:44:24-07:00,57258,2862.868120,2775.800794
2016-10-01T03:44:29-07:00,71291,2851.615315,2806.603537
2016-10-01T03:44:34-07:00,86151,2871.679221,2971.999604
2016-10-01T03:44:39-07:00,100368,2867.638904,2843.396856
2016-10-01T03:44:44-07:00,114431,2860.758910,2812.598667
2016-10-01T03:44:49-07:00,128413,2853.608070,2796.401007
2016-10-01T03:44:54-07:00,142916,2858.307997,2900.607658
2016-10-01T03:44:59-07:00,157032,2855.115937,2823.195258
2016-10-01T03:45:04-07:00,171605,2860.076717,2914.646379
2016-10-01T03:45:04-07:00,171606,2860.081667,4068.546878
