date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:20:06-08:00,0,0.000000,0.000000
2017-02-03T04:20:11-08:00,508,101.592967,101.592971
2017-02-03T04:20:16-08:00,1134,113.393082,125.193392
2017-02-03T04:20:21-08:00,1785,118.997045,130.206186
2017-02-03T04:20:26-08:00,2347,117.347457,112.398630
2017-02-03T04:20:31-08:00,2955,118.197625,121.598326
2017-02-03T04:20:36-08:00,3581,119.364342,125.197949
2017-02-03T04:20:41-08:00,4231,120.884482,130.005916
2017-02-03T04:20:46-08:00,4793,119.823918,112.399895
2017-02-03T04:20:51-08:00,5400,119.998666,121.396627
2017-02-03T04:20:56-08:00,6026,120.519165,125.203852
2017-02-03T04:21:01-08:00,6679,121.435573,130.599697
2017-02-03T04:21:06-08:00,7242,120.699469,112.602123
2017-02-03T04:21:06-08:00,7243,120.696014,99.970369
