date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-22T02:22:36-07:00,0,0.000000,0.000000
2017-04-22T02:22:41-07:00,4189,837.750512,837.750564
2017-04-22T02:22:46-07:00,8398,839.770238,841.790060
2017-04-22T02:22:51-07:00,12600,839.982592,840.407317
2017-04-22T02:22:56-07:00,16800,839.985224,839.993120
2017-04-22T02:23:01-07:00,20999,839.949485,839.806527
2017-04-22T02:23:06-07:00,25199,839.955036,839.982792
2017-04-22T02:23:11-07:00,29406,840.164096,841.418500
2017-04-22T02:23:16-07:00,33604,840.093685,839.600799
2017-04-22T02:23:21-07:00,37814,840.305976,842.004326
2017-04-22T02:23:26-07:00,42021,840.415175,841.397967
2017-04-22T02:23:31-07:00,46231,840.559311,842.000684
2017-04-22T02:23:36-07:00,50439,840.646173,841.601659
2017-04-22T02:23:36-07:00,50440,840.649940,1086.128939
