date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:07:26-07:00,0,0.000000,0.000000
2016-10-12T03:07:31-07:00,677,135.389856,135.389860
2016-10-12T03:07:36-07:00,1281,128.094944,120.799515
2016-10-12T03:07:41-07:00,1947,129.796821,133.200727
2016-10-12T03:07:46-07:00,2592,129.597590,128.999883
2016-10-12T03:07:51-07:00,3199,127.958163,121.400314
2016-10-12T03:07:56-07:00,3761,125.365182,112.400082
2016-10-12T03:08:01-07:00,4368,124.798635,121.399332
2016-10-12T03:08:06-07:00,5122,128.048933,150.801494
2016-10-12T03:08:11-07:00,5716,127.021164,118.799015
2016-10-12T03:08:16-07:00,6330,126.599051,122.799999
2016-10-12T03:08:21-07:00,6974,126.799178,128.800473
2016-10-12T03:08:26-07:00,7535,125.582764,112.201896
2016-10-12T03:08:26-07:00,7536,125.595457,526.752994
