date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T02:53:35-08:00,0,0.000000,0.000000
2017-01-19T02:53:40-08:00,16444,3288.488677,3288.488846
2017-01-19T02:53:45-08:00,32870,3286.912047,3285.335203
2017-01-19T02:53:50-08:00,49230,3281.912582,3271.913648
2017-01-19T02:53:55-08:00,65667,3283.278605,3287.376756
2017-01-19T02:54:00-08:00,82015,3280.529712,3269.534121
2017-01-19T02:54:05-08:00,98360,3278.637522,3269.175859
2017-01-19T02:54:10-08:00,114754,3278.652176,3278.740104
2017-01-19T02:54:15-08:00,131098,3277.414136,3268.747900
2017-01-19T02:54:20-08:00,147437,3276.339929,3267.746322
2017-01-19T02:54:25-08:00,163789,3275.762431,3270.564628
2017-01-19T02:54:30-08:00,180151,3275.451686,3272.344267
2017-01-19T02:54:35-08:00,196493,3274.862415,3268.380438
2017-01-19T02:54:35-08:00,196494,3274.873387,3268.512227
