date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T02:46:55-07:00,0,0.000000,0.000000
2016-06-10T02:47:00-07:00,8804,1760.724113,1760.724183
2016-06-10T02:47:05-07:00,17575,1757.462853,1754.201449
2016-06-10T02:47:10-07:00,26295,1752.973914,1743.995868
2016-06-10T02:47:15-07:00,35044,1752.176987,1749.786188
2016-06-10T02:47:20-07:00,43821,1752.827724,1755.430752
2016-06-10T02:47:25-07:00,52619,1753.952842,1759.578401
2016-06-10T02:47:30-07:00,61370,1753.416675,1750.199648
2016-06-10T02:47:35-07:00,70127,1753.164858,1751.402124
2016-06-10T02:47:40-07:00,78866,1752.568545,1747.798021
2016-06-10T02:47:45-07:00,87614,1752.272054,1749.603620
2016-06-10T02:47:50-07:00,96330,1751.447389,1743.200698
2016-06-10T02:47:55-07:00,105105,1751.746036,1755.031219
2016-06-10T02:47:55-07:00,105106,1751.745829,1730.265457
