date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T02:45:54-07:00,0,0.000000,0.000000
2016-06-10T02:45:59-07:00,70,13.999329,13.999330
2016-06-10T02:46:04-07:00,141,14.099664,14.200002
2016-06-10T02:46:09-07:00,212,14.133058,14.199848
2016-06-10T02:46:14-07:00,283,14.149859,14.200264
2016-06-10T02:46:19-07:00,354,14.159854,14.199832
2016-06-10T02:46:24-07:00,426,14.199877,14.399998
2016-06-10T02:46:29-07:00,496,14.171328,14.000033
2016-06-10T02:46:34-07:00,567,14.174927,14.200118
2016-06-10T02:46:39-07:00,638,14.177705,14.199925
2016-06-10T02:46:44-07:00,710,14.199926,14.399921
2016-06-10T02:46:49-07:00,781,14.199930,14.199966
2016-06-10T02:46:54-07:00,852,14.199951,14.200188
2016-06-10T02:46:54-07:00,853,14.209740,34.431645
