date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T02:59:47-07:00,0,0.000000,0.000000
2017-03-22T02:59:52-07:00,1945,388.977969,388.977987
2017-03-22T02:59:57-07:00,3894,389.387394,389.796840
2017-03-22T03:00:02-07:00,5754,383.591549,371.999499
2017-03-22T03:00:07-07:00,7655,382.744184,380.202018
2017-03-22T03:00:12-07:00,9623,384.915078,393.598758
2017-03-22T03:00:17-07:00,11572,385.729048,389.798942
2017-03-22T03:00:22-07:00,13536,386.739322,392.801051
2017-03-22T03:00:27-07:00,15535,388.371651,399.797997
2017-03-22T03:00:32-07:00,17525,389.441740,398.002580
2017-03-22T03:00:37-07:00,19546,390.917466,404.199065
2017-03-22T03:00:42-07:00,21555,391.906849,401.800759
2017-03-22T03:00:47-07:00,23569,392.815049,402.805449
2017-03-22T03:00:47-07:00,23570,392.824072,856.517844
