date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T04:11:07-07:00,0,0.000000,0.000000
2016-10-13T04:11:12-07:00,35958,7191.154115,7191.154432
2016-10-13T04:11:17-07:00,72023,7202.062143,7212.970803
2016-10-13T04:11:22-07:00,108168,7211.046700,7229.016449
2016-10-13T04:11:27-07:00,144287,7214.229319,7223.777348
2016-10-13T04:11:32-07:00,180400,7215.906227,7222.613986
2016-10-13T04:11:37-07:00,216529,7217.566396,7225.867423
2016-10-13T04:11:42-07:00,252649,7218.479916,7223.961060
2016-10-13T04:11:47-07:00,288810,7220.200434,7232.244234
2016-10-13T04:11:52-07:00,324951,7221.085591,7228.166868
2016-10-13T04:11:57-07:00,361089,7221.736516,7227.594880
2016-10-13T04:12:02-07:00,397240,7222.506534,7230.206765
2016-10-13T04:12:07-07:00,433410,7223.477497,7234.158382
2016-10-13T04:12:07-07:00,433410,7223.472275,7234.095622
