date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-07-23T00:03:16-07:00,0,0,0.000000,0.000000
2016-07-23T00:03:17-07:00,2000,2041607,2.041077,2.041077
2016-07-23T00:03:18-07:00,4000,4065978,2.023666,2.006405
2016-07-23T00:03:19-07:00,7000,7120523,2.373311,3.082178
2016-07-23T00:03:20-07:00,11000,11182239,2.795283,4.061118
2016-07-23T00:03:21-07:00,16000,16235170,3.246847,5.053477
2016-07-23T00:03:22-07:00,18000,18250833,3.041640,2.015583
2016-07-23T00:03:23-07:00,22000,22292285,3.184477,4.041574
2016-07-23T00:03:24-07:00,25000,25346473,3.168171,3.054029
2016-07-23T00:03:25-07:00,27000,27378185,3.041922,2.031830
2016-07-23T00:03:26-07:00,31000,31415095,3.141414,4.036858
2016-07-23T00:03:27-07:00,35000,35456989,3.223277,4.041937
2016-07-23T00:03:28-07:00,37000,37474099,3.122605,2.015869
2016-07-23T00:03:29-07:00,41000,41538886,3.195221,4.067193
2016-07-23T00:03:30-07:00,45000,45590646,3.256398,4.051706
2016-07-23T00:03:31-07:00,49000,49649000,3.309707,4.055538
2016-07-23T00:03:32-07:00,51000,51679788,3.229918,2.032183
2016-07-23T00:03:33-07:00,54000,54719520,3.218732,3.039750
2016-07-23T00:03:34-07:00,57000,57758048,3.208716,3.038432
2016-07-23T00:03:35-07:00,61000,61815306,3.253156,4.052091
2016-07-23T00:03:36-07:00,64000,64855987,3.242759,3.044923
2016-07-23T00:03:37-07:00,68000,68923957,3.282042,4.067645
2016-07-23T00:03:38-07:00,71000,71967181,3.271173,3.042945
2016-07-23T00:03:39-07:00,73000,74003600,3.217498,2.036543
2016-07-23T00:03:40-07:00,78000,79096786,3.295657,5.093421
2016-07-23T00:03:41-07:00,81000,82135437,3.285376,3.038625
2016-07-23T00:03:42-07:00,85000,86152150,3.313504,4.016735
2016-07-23T00:03:43-07:00,87000,88177411,3.265793,2.025271
2016-07-23T00:03:44-07:00,87000,88177411,3.148947,0.000000
2016-07-23T00:03:45-07:00,91000,92236250,3.180525,4.066428
2016-07-23T00:03:46-07:00,94000,95277952,3.175899,3.041737
2016-07-23T00:03:47-07:00,98000,99327412,3.204074,4.049325
2016-07-23T00:03:48-07:00,101000,102360788,3.198741,3.033391
2016-07-23T00:03:51-07:00,101000,102360788,2.957890,0.000000
2016-07-23T00:03:51-07:00,101000,102360788,2.924572,0.000000
2016-07-23T00:03:52-07:00,104000,105392927,2.927555,3.031955
2016-07-23T00:03:53-07:00,109000,110465095,2.985518,5.072238
2016-07-23T00:03:54-07:00,112000,113510978,2.987107,3.045878
2016-07-23T00:03:55-07:00,116000,117573616,3.014684,4.062611
2016-07-23T00:03:56-07:00,120000,121620750,3.040500,4.047402
2016-07-23T00:03:57-07:00,122000,123648969,3.015806,2.028108
2016-07-23T00:03:58-07:00,125000,126687651,3.016350,3.038654
2016-07-23T00:03:59-07:00,128000,129738239,3.017147,3.050627
2016-07-23T00:04:00-07:00,132000,133803866,3.040974,4.065501
2016-07-23T00:04:01-07:00,136000,137867194,3.063694,4.063401
2016-07-23T00:04:02-07:00,141000,142919821,3.106929,5.052481
2016-07-23T00:04:03-07:00,144000,145970839,3.105739,3.050976
2016-07-23T00:04:04-07:00,146000,147999612,3.083299,2.028676
2016-07-23T00:04:05-07:00,150000,152056292,3.103168,4.056904
2016-07-23T00:04:06-07:00,154000,156130498,3.122591,4.074373
2016-07-23T00:04:07-07:00,159000,161217170,3.161100,5.086527
2016-07-23T00:04:08-07:00,163000,165295725,3.178743,4.078560
2016-07-23T00:04:09-07:00,167000,169356565,3.195387,4.060862
2016-07-23T00:04:10-07:00,170000,172394529,3.192475,3.038111
2016-07-23T00:04:11-07:00,173000,175425042,3.189528,3.030427
2016-07-23T00:04:12-07:00,173000,175425042,3.132571,0.000000
2016-07-23T00:04:13-07:00,177000,179469435,3.148568,4.044425
2016-07-23T00:04:14-07:00,183000,185571288,3.199486,6.101835
2016-07-23T00:04:15-07:00,183000,185571288,3.145257,0.000000
2016-07-23T00:04:16-07:00,184000,186590165,3.109821,1.018945
2016-07-23T00:04:17-07:00,187000,189639170,3.108822,3.048873
2016-07-23T00:04:18-07:00,192000,194732853,3.140836,5.093679
2016-07-23T00:04:19-07:00,197000,199804108,3.171477,5.071246
2016-07-23T00:04:20-07:00,200000,202846298,3.200055,7.839701
2016-07-23T00:04:20-07:00,200000,202846298,3.169456,0.000000
2016-07-23T00:04:21-07:00,200000,202846298,3.120696,0.000000
