date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:22:49-07:00,0,0.000000,0.000000
2016-07-20T00:22:54-07:00,12760,2551.859908,2551.859972
2016-07-20T00:22:59-07:00,25502,2550.119416,2548.378844
2016-07-20T00:23:04-07:00,38217,2547.751241,2543.014714
2016-07-20T00:23:09-07:00,50950,2547.459012,2546.582312
2016-07-20T00:23:14-07:00,63688,2547.486188,2547.594892
2016-07-20T00:23:19-07:00,76420,2547.308387,2546.419363
2016-07-20T00:23:24-07:00,89146,2547.005828,2545.190468
2016-07-20T00:23:29-07:00,101853,2546.304928,2541.398584
2016-07-20T00:23:34-07:00,114534,2545.182646,2536.204300
2016-07-20T00:23:39-07:00,127229,2544.562897,2538.985153
2016-07-20T00:23:44-07:00,139909,2543.784262,2535.997869
2016-07-20T00:23:49-07:00,152617,2543.605563,2541.639835
2016-07-20T00:23:49-07:00,152618,2543.620184,2541.815306
