date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T02:48:44-08:00,0,0.000000,0.000000
2016-11-09T02:48:49-08:00,321,64.195530,64.195532
2016-11-09T02:48:54-08:00,635,63.497671,62.799766
2016-11-09T02:48:59-08:00,1021,68.065481,77.201628
2016-11-09T02:49:04-08:00,1408,70.399056,77.399892
2016-11-09T02:49:09-08:00,1715,68.599192,61.399678
2016-11-09T02:49:14-08:00,2038,67.932750,64.600477
2016-11-09T02:49:19-08:00,2408,68.799436,73.999564
2016-11-09T02:49:24-08:00,2721,68.024501,62.599923
2016-11-09T02:49:29-08:00,3052,67.821816,66.200318
2016-11-09T02:49:34-08:00,3421,68.419613,73.799800
2016-11-09T02:49:39-08:00,3735,67.908746,62.800044
2016-11-09T02:49:44-08:00,4066,67.766463,66.201307
2016-11-09T02:49:44-08:00,4067,67.747257,31.475849
