date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T02:27:12-07:00,0,0.000000,0.000000
2017-05-04T02:27:17-07:00,31,6.199678,6.199679
2017-05-04T02:27:22-07:00,61,6.099814,5.999946
2017-05-04T02:27:27-07:00,91,6.066539,5.999987
2017-05-04T02:27:32-07:00,121,6.049912,6.000028
2017-05-04T02:27:37-07:00,152,6.079914,6.199924
2017-05-04T02:27:42-07:00,183,6.099930,6.200010
2017-05-04T02:27:47-07:00,213,6.085654,5.999996
2017-05-04T02:27:52-07:00,245,6.124951,6.400039
2017-05-04T02:27:57-07:00,276,6.133287,6.199976
2017-05-04T02:28:02-07:00,306,6.119950,5.999916
2017-05-04T02:28:07-07:00,337,6.127238,6.200123
2017-05-04T02:28:12-07:00,367,6.116635,6.000003
2017-05-04T02:28:13-07:00,368,6.121785,8.859368
