date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:28:50-07:00,0,0.000000,0.000000
2017-03-15T03:28:55-07:00,4174,834.708328,834.708362
2017-03-15T03:29:00-07:00,8364,836.345721,837.983260
2017-03-15T03:29:05-07:00,12544,836.249854,836.058093
2017-03-15T03:29:10-07:00,16723,836.128600,835.764848
2017-03-15T03:29:15-07:00,20911,836.430616,837.638766
2017-03-15T03:29:20-07:00,25112,837.057889,840.194266
2017-03-15T03:29:25-07:00,29298,837.078898,837.204956
2017-03-15T03:29:30-07:00,33484,837.093475,837.195518
2017-03-15T03:29:35-07:00,37677,837.260661,838.598152
2017-03-15T03:29:40-07:00,41855,837.095482,835.608845
2017-03-15T03:29:45-07:00,46047,837.213845,838.397481
2017-03-15T03:29:50-07:00,50237,837.279805,838.005373
2017-03-15T03:29:50-07:00,50238,837.290784,2453.512080
