date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:51:16-08:00,0,0.000000,0.000000
2016-12-01T03:51:21-08:00,4190,837.953429,837.953467
2016-12-01T03:51:26-08:00,8391,839.077563,840.201761
2016-12-01T03:51:31-08:00,12592,839.450360,840.195971
2016-12-01T03:51:36-08:00,16794,839.687618,840.399407
2016-12-01T03:51:41-08:00,21000,839.989963,841.199360
2016-12-01T03:51:46-08:00,25207,840.224372,841.396422
2016-12-01T03:51:51-08:00,29404,840.106398,839.398552
2016-12-01T03:51:56-08:00,33615,840.369338,842.209955
2016-12-01T03:52:01-08:00,37817,840.372196,840.395064
2016-12-01T03:52:06-08:00,42027,840.534257,841.992802
2016-12-01T03:52:11-08:00,46228,840.503976,840.201157
2016-12-01T03:52:16-08:00,50452,840.862587,844.807373
2016-12-01T03:52:16-08:00,50453,840.872496,2073.785280
