date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-18T01:37:03-07:00,0,0,0.000000,0.000000
2017-04-18T01:37:04-07:00,2000,2041607,2.032261,2.032261
2017-04-18T01:37:05-07:00,6000,6100702,3.048738,4.073518
2017-04-18T01:37:06-07:00,11000,11182239,3.727002,5.085237
2017-04-18T01:37:07-07:00,15000,15232383,3.807773,4.050112
2017-04-18T01:37:08-07:00,19000,19253675,3.850432,4.021074
2017-04-18T01:37:09-07:00,22000,22292285,3.715188,3.038859
2017-04-18T01:37:10-07:00,25000,25346473,3.620781,3.054292
2017-04-18T01:37:11-07:00,29000,29408390,3.675895,4.061683
2017-04-18T01:37:12-07:00,33000,33430060,3.714324,4.021776
2017-04-18T01:37:13-07:00,36000,36464235,3.646320,3.034249
2017-04-18T01:37:14-07:00,40000,40513989,3.682974,4.049502
2017-04-18T01:37:15-07:00,44000,44556048,3.712919,4.042352
2017-04-18T01:37:16-07:00,47000,47614354,3.662545,3.058077
2017-04-18T01:37:23-07:00,73000,73993472,3.738735,3.884596
2017-04-18T01:37:23-07:00,76000,77043768,3.765756,4.566329
2017-04-18T01:37:24-07:00,78000,79086658,3.765976,3.774272
2017-04-18T01:37:25-07:00,82000,83137034,3.778881,4.049863
2017-04-18T01:37:26-07:00,86000,87154347,3.789251,4.017413
2017-04-18T01:37:27-07:00,90000,91222379,3.800883,4.068451
2017-04-18T01:37:28-07:00,93000,94265024,3.770553,3.042609
2017-04-18T01:37:29-07:00,97000,98316284,3.781344,4.051118
2017-04-18T01:37:30-07:00,101000,102367255,3.791327,4.050902
2017-04-18T01:37:31-07:00,105000,106424956,3.800845,4.057839
2017-04-18T01:37:35-07:00,124000,125691992,3.878896,4.375170
2017-04-18T01:37:36-07:00,126000,127716267,3.870151,3.394878
2017-04-18T01:37:37-07:00,130000,131789774,3.876132,4.073512
2017-04-18T01:37:40-07:00,144000,145984918,3.902979,4.171208
2017-04-18T01:37:41-07:00,146000,148013691,3.895062,3.398926
2017-04-18T01:37:42-07:00,151000,153084085,3.925195,5.070248
2017-04-18T01:37:45-07:00,164000,166322092,3.938530,4.099578
2017-04-18T01:37:46-07:00,167000,169357941,3.938532,3.938662
2017-04-18T01:37:47-07:00,170000,172395905,3.918050,3.037471
2017-04-18T01:37:50-07:00,185000,187603988,3.950115,4.354048
2017-04-18T01:37:51-07:00,187000,189639170,3.950789,4.013918
2017-04-18T01:37:52-07:00,191000,193716448,3.953375,4.077489
2017-04-18T01:37:54-07:00,200000,202846298,3.961043,4.131049
2017-04-18T01:37:54-07:00,200000,202846298,3.956436,3.993570
2017-04-18T01:37:55-07:00,200000,202846298,3.900860,0.000000
