date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T04:00:46-08:00,0,0.000000,0.000000
2017-01-31T04:00:51-08:00,76,15.198938,15.198939
2017-01-31T04:00:56-08:00,152,15.199452,15.199966
2017-01-31T04:01:01-08:00,228,15.199664,15.200088
2017-01-31T04:01:06-08:00,303,15.149728,14.999916
2017-01-31T04:01:11-08:00,380,15.199746,15.399819
2017-01-31T04:01:16-08:00,456,15.199659,15.199228
2017-01-31T04:01:21-08:00,532,15.199822,15.200800
2017-01-31T04:01:26-08:00,607,15.174813,14.999753
2017-01-31T04:01:31-08:00,684,15.199884,15.400457
2017-01-31T04:01:36-08:00,760,15.199861,15.199653
2017-01-31T04:01:41-08:00,835,15.181724,15.000346
2017-01-31T04:01:46-08:00,912,15.199926,15.400151
2017-01-31T04:01:46-08:00,913,15.214321,111.647665
