date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:36:21-07:00,0,0.000000,0.000000
2016-10-21T01:36:26-07:00,477,95.395116,95.395119
2016-10-21T01:36:31-07:00,1050,104.997289,114.599949
2016-10-21T01:36:36-07:00,1657,110.464764,121.399996
2016-10-21T01:36:41-07:00,2295,114.748602,127.600377
2016-10-21T01:36:46-07:00,2910,116.398920,123.000284
2016-10-21T01:36:51-07:00,3489,116.298932,115.798995
2016-10-21T01:36:56-07:00,4101,117.170538,122.400230
2016-10-21T01:37:01-07:00,4741,118.524228,128.000141
2016-10-21T01:37:06-07:00,5355,118.999349,122.800355
2016-10-21T01:37:11-07:00,5933,118.659402,115.599860
2016-10-21T01:37:16-07:00,6545,118.999434,122.399768
2016-10-21T01:37:21-07:00,7185,119.749681,128.002606
2016-10-21T01:37:21-07:00,7186,119.761417,404.846826
