date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-04T02:37:03-07:00,0,0.000000,0.000000
2017-05-04T02:37:08-07:00,631,126.189703,126.189706
2017-05-04T02:37:13-07:00,1350,134.994994,143.801068
2017-05-04T02:37:18-07:00,2020,134.662885,133.998649
2017-05-04T02:37:23-07:00,2737,136.846972,143.399391
2017-05-04T02:37:28-07:00,3391,135.637901,130.801454
2017-05-04T02:37:33-07:00,4107,136.898329,143.200595
2017-05-04T02:37:38-07:00,4821,137.741255,142.798828
2017-05-04T02:37:43-07:00,5535,138.373571,142.799830
2017-05-04T02:37:48-07:00,6252,138.931967,143.399153
2017-05-04T02:37:53-07:00,6982,139.639121,146.003732
2017-05-04T02:37:58-07:00,7697,139.944393,142.997067
2017-05-04T02:38:03-07:00,8568,142.799252,174.203597
2017-05-04T02:38:03-07:00,8569,142.811557,545.659416
