date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T04:07:12-08:00,0,0.000000,0.000000
2017-02-10T04:07:17-08:00,690,137.992053,137.992058
2017-02-10T04:07:22-08:00,1531,153.094895,168.198470
2017-02-10T04:07:27-08:00,2346,156.396841,163.000993
2017-02-10T04:07:32-08:00,3106,155.296803,151.996695
2017-02-10T04:07:37-08:00,3764,150.558011,131.602145
2017-02-10T04:07:42-08:00,4525,150.831252,152.197450
2017-02-10T04:07:47-08:00,5282,150.912696,151.401367
2017-02-10T04:07:52-08:00,6046,151.147698,152.792651
2017-02-10T04:07:57-08:00,6821,151.576615,155.008185
2017-02-10T04:08:02-08:00,7580,151.598910,151.799569
2017-02-10T04:08:07-08:00,8516,154.834847,187.193295
2017-02-10T04:08:12-08:00,9483,158.048805,193.403290
2017-02-10T04:08:12-08:00,9484,158.062472,878.226825
