date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T04:20:54-08:00,0,0.000000,0.000000
2017-02-13T04:20:59-08:00,27575,5514.725366,5514.725589
2017-02-13T04:21:04-08:00,55209,5520.718279,5526.711396
2017-02-13T04:21:09-08:00,82833,5522.079117,5524.800881
2017-02-13T04:21:14-08:00,110453,5522.553886,5523.978221
2017-02-13T04:21:19-08:00,138049,5521.864073,5519.104821
2017-02-13T04:21:24-08:00,165701,5523.301270,5530.487493
2017-02-13T04:21:29-08:00,193297,5522.715519,5519.200967
2017-02-13T04:21:34-08:00,220919,5522.932546,5524.451765
2017-02-13T04:21:39-08:00,248499,5522.161525,5515.993322
2017-02-13T04:21:44-08:00,276103,5522.024658,5520.792848
2017-02-13T04:21:49-08:00,303707,5521.913932,5520.806658
2017-02-13T04:21:54-08:00,331320,5521.970720,5522.595399
2017-02-13T04:21:54-08:00,331321,5521.981223,5522.721419
