date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T02:46:26-07:00,0,0.000000,0.000000
2016-09-05T02:46:31-07:00,12872,2574.295235,2574.295266
2016-09-05T02:46:36-07:00,25507,2550.650022,2527.003811
2016-09-05T02:46:41-07:00,38197,2546.444443,2538.033010
2016-09-05T02:46:46-07:00,50842,2542.074590,2528.965096
2016-09-05T02:46:51-07:00,63496,2539.820047,2530.801779
2016-09-05T02:46:56-07:00,76154,2538.449766,2531.598312
2016-09-05T02:47:01-07:00,88807,2537.328073,2530.597875
2016-09-05T02:47:06-07:00,101431,2535.762382,2524.802473
2016-09-05T02:47:11-07:00,114074,2534.964455,2528.581051
2016-09-05T02:47:16-07:00,126809,2536.172947,2547.049645
2016-09-05T02:47:21-07:00,139462,2535.667135,2530.608989
2016-09-05T02:47:26-07:00,152107,2535.108821,2528.967432
2016-09-05T02:47:26-07:00,152108,2535.112202,3180.206395
