date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:24:31-07:00,0,0.000000,0.000000
2016-10-22T01:24:36-07:00,635,126.992525,126.992530
2016-10-22T01:24:41-07:00,1186,118.595700,110.198495
2016-10-22T01:24:46-07:00,1795,119.664359,121.801785
2016-10-22T01:24:51-07:00,2542,127.098252,149.400426
2016-10-22T01:24:56-07:00,3291,131.638458,149.799468
2016-10-22T01:25:01-07:00,4036,134.532081,149.000405
2016-10-22T01:25:06-07:00,4783,136.656040,149.399902
2016-10-22T01:25:11-07:00,5671,141.773952,177.599531
2016-10-22T01:25:16-07:00,6426,142.799004,150.999450
2016-10-22T01:25:21-07:00,7024,140.479268,119.601281
2016-10-22T01:25:26-07:00,7772,141.308473,149.600601
2016-10-22T01:25:31-07:00,8521,142.016240,149.801797
2016-10-22T01:25:31-07:00,8522,142.006169,88.518629
