date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T04:16:09-08:00,0,0.000000,0.000000
2016-11-16T04:16:14-08:00,455,90.994053,90.994058
2016-11-16T04:16:19-08:00,1065,106.496180,121.999221
2016-11-16T04:16:24-08:00,1707,113.797514,128.400794
2016-11-16T04:16:29-08:00,2318,115.897980,122.199493
2016-11-16T04:16:34-08:00,2904,116.158462,117.200411
2016-11-16T04:16:39-08:00,3512,117.065318,121.599645
2016-11-16T04:16:44-08:00,4154,118.684572,128.400226
2016-11-16T04:16:49-08:00,4765,119.123929,122.199440
2016-11-16T04:16:54-08:00,5350,118.888011,117.000644
2016-11-16T04:16:59-08:00,5959,119.179222,121.800142
2016-11-16T04:17:04-08:00,6600,119.999291,128.200033
2016-11-16T04:17:09-08:00,7211,120.182844,122.201979
2016-11-16T04:17:09-08:00,7212,120.151868,42.031947
