date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:56:50-07:00,0,0.000000,0.000000
2016-08-22T03:56:55-07:00,74,14.798904,14.798904
2016-08-22T03:57:00-07:00,154,15.399479,16.000102
2016-08-22T03:57:05-07:00,234,15.599627,15.999936
2016-08-22T03:57:10-07:00,311,15.549745,15.400094
2016-08-22T03:57:15-07:00,391,15.639803,16.000043
2016-08-22T03:57:20-07:00,468,15.599817,15.399881
2016-08-22T03:57:25-07:00,546,15.599847,15.600029
2016-08-22T03:57:30-07:00,622,15.549876,15.200078
2016-08-22T03:57:35-07:00,702,15.599879,15.999903
2016-08-22T03:57:40-07:00,781,15.619898,15.800066
2016-08-22T03:57:45-07:00,856,15.563539,14.999953
2016-08-22T03:57:50-07:00,936,15.599930,16.000235
2016-08-22T03:57:50-07:00,937,15.604360,21.252984
