date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:14:13-07:00,0,0.000000,0.000000
2016-09-21T01:14:18-07:00,90,17.999111,17.999112
2016-09-21T01:14:23-07:00,182,18.199441,18.399777
2016-09-21T01:14:28-07:00,276,18.399601,18.799933
2016-09-21T01:14:33-07:00,367,18.349718,18.200065
2016-09-21T01:14:38-07:00,459,18.359771,18.399984
2016-09-21T01:14:43-07:00,551,18.366459,18.399896
2016-09-21T01:14:48-07:00,644,18.399833,18.600085
2016-09-21T01:14:53-07:00,736,18.399864,18.400077
2016-09-21T01:14:58-07:00,830,18.444325,18.800018
2016-09-21T01:15:03-07:00,922,18.439887,18.399941
2016-09-21T01:15:08-07:00,1016,18.472628,18.800045
2016-09-21T01:15:13-07:00,1110,18.499911,18.800031
2016-09-21T01:15:13-07:00,1111,18.508697,39.141575
