date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T02:20:13-07:00,0,0.000000,0.000000
2017-04-06T02:20:18-07:00,4179,835.740413,835.740459
2017-04-06T02:20:23-07:00,8367,836.678076,837.615824
2017-04-06T02:20:28-07:00,12554,836.860385,837.224936
2017-04-06T02:20:33-07:00,16740,836.988115,837.371415
2017-04-06T02:20:38-07:00,20932,837.264689,838.370963
2017-04-06T02:20:43-07:00,25123,837.421165,838.203566
2017-04-06T02:20:48-07:00,29310,837.420136,837.413959
2017-04-06T02:20:53-07:00,33496,837.391723,837.192835
2017-04-06T02:20:58-07:00,37679,837.304297,836.604872
2017-04-06T02:21:03-07:00,41856,837.110687,835.368255
2017-04-06T02:21:08-07:00,46036,837.013934,836.046340
2017-04-06T02:21:13-07:00,50226,837.096547,838.005300
2017-04-06T02:21:13-07:00,50227,837.106218,1994.300290
