date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:21:06-07:00,0,0.000000,0.000000
2016-08-11T12:21:11-07:00,453,90.594934,90.594937
2016-08-11T12:21:16-07:00,930,92.996909,95.398992
2016-08-11T12:21:21-07:00,1357,90.464705,85.400123
2016-08-11T12:21:26-07:00,1825,91.248590,93.600301
2016-08-11T12:21:31-07:00,2281,91.238939,91.200335
2016-08-11T12:21:36-07:00,2756,91.865813,95.000226
2016-08-11T12:21:41-07:00,3232,92.342013,95.199221
2016-08-11T12:21:46-07:00,3708,92.699324,95.200535
2016-08-11T12:21:51-07:00,4180,92.888368,94.400739
2016-08-11T12:21:56-07:00,4642,92.839462,92.399315
2016-08-11T12:22:01-07:00,5113,92.963220,94.200818
2016-08-11T12:22:06-07:00,5590,93.166329,95.400551
2016-08-11T12:22:06-07:00,5591,93.165802,90.308490
