date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:22:06-07:00,0,0.000000,0.000000
2016-08-11T12:22:11-07:00,28839,5767.427382,5767.427601
2016-08-11T12:22:16-07:00,57337,5733.508465,5699.587431
2016-08-11T12:22:21-07:00,85924,5728.133181,5717.382289
2016-08-11T12:22:26-07:00,114415,5720.645242,5698.180977
2016-08-11T12:22:31-07:00,142929,5717.062093,5702.729413
2016-08-11T12:22:36-07:00,171420,5713.941364,5698.337073
2016-08-11T12:22:41-07:00,199929,5712.203475,5701.776080
2016-08-11T12:22:46-07:00,228414,5710.299857,5696.974464
2016-08-11T12:22:51-07:00,256876,5708.317125,5692.454975
2016-08-11T12:22:56-07:00,285379,5707.538525,5700.531165
2016-08-11T12:23:01-07:00,313851,5706.348083,5694.443488
2016-08-11T12:23:06-07:00,342331,5705.497500,5696.140798
