date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:33:05-07:00,0,0.000000,0.000000
2016-07-22T03:33:10-07:00,63,12.599468,12.599469
2016-07-22T03:33:15-07:00,128,12.799725,12.999991
2016-07-22T03:33:20-07:00,192,12.799803,12.799958
2016-07-22T03:33:25-07:00,256,12.799860,12.800031
2016-07-22T03:33:30-07:00,319,12.759886,12.599987
2016-07-22T03:33:35-07:00,384,12.799922,13.000104
2016-07-22T03:33:40-07:00,448,12.799929,12.799972
2016-07-22T03:33:45-07:00,513,12.824933,12.999963
2016-07-22T03:33:50-07:00,577,12.822158,12.799956
2016-07-22T03:33:55-07:00,641,12.819935,12.799926
2016-07-22T03:34:00-07:00,705,12.818132,12.800100
2016-07-22T03:34:05-07:00,768,12.799971,12.600199
2016-07-22T03:34:05-07:00,769,12.813402,66.011829
