date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:22:36-08:00,0,0.000000,0.000000
2016-11-06T02:22:41-08:00,2024,404.779685,404.779706
2016-11-06T02:22:46-08:00,4010,400.989511,397.199154
2016-11-06T02:22:51-08:00,5958,397.192648,389.598749
2016-11-06T02:22:56-08:00,7982,399.093490,404.796066
2016-11-06T02:23:01-08:00,10023,400.914630,408.199298
2016-11-06T02:23:06-08:00,12091,403.029147,413.601921
2016-11-06T02:23:11-08:00,14146,404.167422,410.997093
2016-11-06T02:23:16-08:00,16218,405.447145,414.405410
2016-11-06T02:23:21-08:00,18284,406.308370,413.198195
2016-11-06T02:23:26-08:00,20384,407.677515,419.999901
2016-11-06T02:23:31-08:00,22482,408.761479,419.601207
2016-11-06T02:23:36-08:00,24581,409.681713,419.804454
2016-11-06T02:23:36-08:00,24582,409.696987,4902.898103
