date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-15T03:13:32-08:00,0,0,0.000000,0.000000
2017-01-15T03:13:33-08:00,0,0,0.000000,0.000000
2017-01-15T03:13:34-08:00,2000,2041607,1.020595,2.057212
2017-01-15T03:13:35-08:00,4000,4065978,1.355117,2.024261
2017-01-15T03:13:36-08:00,5000,5080124,1.269878,1.014127
2017-01-15T03:13:37-08:00,7000,7120523,1.418722,2.003360
2017-01-15T03:13:38-08:00,7000,7120523,1.186661,0.000000
2017-01-15T03:13:39-08:00,9000,9149804,1.307020,2.029204
2017-01-15T03:13:40-08:00,10000,10167406,1.270840,1.017571
2017-01-15T03:13:41-08:00,11000,11182239,1.242391,1.014794
2017-01-15T03:13:42-08:00,13000,13210416,1.320979,2.028394
2017-01-15T03:13:43-08:00,14000,14218243,1.292495,1.007676
2017-01-15T03:13:44-08:00,15000,15232383,1.269294,1.014084
2017-01-15T03:13:45-08:00,16000,16235170,1.248809,1.002937
2017-01-15T03:13:46-08:00,18000,18250833,1.303585,2.015727
2017-01-15T03:13:47-08:00,19000,19253675,1.283537,1.002857
2017-01-15T03:13:48-08:00,20000,20262967,1.266385,1.009131
2017-01-15T03:13:49-08:00,22000,22292285,1.311276,2.029697
2017-01-15T03:13:50-08:00,23000,23315047,1.295245,1.022714
2017-01-15T03:13:51-08:00,24000,24329327,1.280455,1.014251
2017-01-15T03:13:52-08:00,25000,25346473,1.267296,1.017232
2017-01-15T03:13:53-08:00,26000,26366625,1.255524,1.020099
2017-01-15T03:13:54-08:00,27000,27378185,1.244424,1.011368
2017-01-15T03:13:55-08:00,28000,28392653,1.234428,1.014505
2017-01-15T03:13:56-08:00,30000,30419006,1.267430,2.026585
2017-01-15T03:13:57-08:00,31000,31415095,1.256580,0.996154
2017-01-15T03:13:58-08:00,32000,32420164,1.246904,1.005007
2017-01-15T03:13:59-08:00,33000,33430060,1.238125,1.009868
2017-01-15T03:14:00-08:00,35000,35456989,1.266220,2.023542
2017-01-15T03:14:01-08:00,36000,36464235,1.257366,1.009001
2017-01-15T03:14:02-08:00,37000,37474099,1.249118,1.009913
2017-01-15T03:14:03-08:00,38000,38484053,1.241400,1.009860
