date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-20T02:40:33-07:00,0,0,0.000000,0.000000
2016-09-20T02:40:34-07:00,3000,3048832,3.045239,3.045249
2016-09-20T02:40:35-07:00,8000,8131173,4.050741,5.051277
2016-09-20T02:40:36-07:00,16000,16235170,5.409530,8.153844
2016-09-20T02:40:37-07:00,22000,22292285,5.563109,6.021308
2016-09-20T02:40:38-07:00,25000,25346473,5.068041,3.072397
2016-09-20T02:40:39-07:00,31000,31415095,5.234742,6.068427
2016-09-20T02:40:40-07:00,35000,35456989,5.064375,4.041943
2016-09-20T02:40:41-07:00,39000,39498320,4.936527,4.041414
2016-09-20T02:40:42-07:00,40000,40513989,4.500890,1.015576
2016-09-20T02:40:43-07:00,46000,46598320,4.659283,6.085243
2016-09-20T02:40:44-07:00,50000,50651542,4.604179,4.053096
2016-09-20T02:40:45-07:00,50000,50651542,4.220498,0.000000
2016-09-20T02:40:46-07:00,56000,56731191,4.363524,6.080179
2016-09-20T02:40:47-07:00,58000,58760715,4.196840,2.029630
2016-09-20T02:40:48-07:00,62000,62814906,4.187335,4.054247
2016-09-20T02:40:49-07:00,66000,66881943,4.179795,4.066705
2016-09-20T02:40:50-07:00,70000,70941253,4.172707,4.059282
2016-09-20T02:40:51-07:00,74000,75008284,4.166841,4.067110
2016-09-20T02:40:52-07:00,80000,81116318,4.269007,6.108174
2016-09-20T02:40:53-07:00,84000,85136258,4.256552,4.019892
2016-09-20T02:40:54-07:00,90000,91225270,4.343798,6.088744
2016-09-20T02:40:55-07:00,90000,91225270,4.146366,0.000000
2016-09-20T02:40:56-07:00,92000,93248156,4.054059,2.023042
2016-09-20T02:40:57-07:00,94000,95277182,3.969681,2.028953
2016-09-20T02:40:58-07:00,97000,98321744,3.932677,3.044550
2016-09-20T02:40:59-07:00,100000,101352633,3.897989,3.030778
2016-09-20T02:41:00-07:00,103000,104400432,3.866505,3.047849
2016-09-20T02:41:01-07:00,107000,108453480,3.873162,4.052921
2016-09-20T02:41:02-07:00,110000,111502584,3.844670,3.047319
2016-09-20T02:41:03-07:00,110000,111502584,3.716607,0.000000
2016-09-20T02:41:04-07:00,115000,116581626,3.760549,5.078817
2016-09-20T02:41:05-07:00,119000,120626896,3.769442,4.045125
2016-09-20T02:41:06-07:00,123000,124686930,3.778252,4.060173
2016-09-20T02:41:07-07:00,127000,128739079,3.786310,4.052243
2016-09-20T02:41:08-07:00,130000,131792343,3.765365,3.053217
2016-09-20T02:41:09-07:00,134000,135853333,3.773575,4.060949
2016-09-20T02:41:10-07:00,138000,139913433,3.781320,4.060155
2016-09-20T02:41:11-07:00,144000,145987487,3.841649,6.073803
2016-09-20T02:41:12-07:00,147000,149028139,3.821116,3.040782
2016-09-20T02:41:13-07:00,150000,152072940,3.801704,3.044649
2016-09-20T02:41:14-07:00,154000,156140679,3.808194,4.067810
2016-09-20T02:41:15-07:00,159000,161227351,3.838633,5.086655
2016-09-20T02:41:16-07:00,163000,165303337,3.844152,4.075999
2016-09-20T02:41:17-07:00,168000,170372934,3.872003,5.069603
2016-09-20T02:41:18-07:00,174000,176436815,3.920717,6.064366
2016-09-20T02:41:19-07:00,178000,180483450,3.923448,4.046362
2016-09-20T02:41:20-07:00,181000,183536643,3.904931,3.053124
2016-09-20T02:41:21-07:00,186000,188622410,3.929529,5.085635
2016-09-20T02:41:22-07:00,191000,193716448,3.953296,5.094168
2016-09-20T02:41:23-07:00,195000,197776181,3.955427,4.059860
2016-09-20T02:41:24-07:00,199000,201832676,3.957407,4.056394
2016-09-20T02:41:24-07:00,200000,202846298,3.966118,7.061012
