date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:34:21-07:00,0,0.000000,0.000000
2016-10-08T03:34:26-07:00,3890,777.949701,777.949734
2016-10-08T03:34:31-07:00,7799,779.873152,781.796718
2016-10-08T03:34:36-07:00,11689,779.248470,777.999065
2016-10-08T03:34:41-07:00,15593,779.599368,780.651885
2016-10-08T03:34:46-07:00,19499,779.950587,781.355835
2016-10-08T03:34:51-07:00,23407,780.225955,781.602817
2016-10-08T03:34:56-07:00,27307,780.192792,779.993815
2016-10-08T03:35:01-07:00,31237,780.917948,785.994048
2016-10-08T03:35:06-07:00,35161,781.335203,784.672735
2016-10-08T03:35:11-07:00,39102,782.034942,788.333823
2016-10-08T03:35:16-07:00,43012,782.031999,782.002568
2016-10-08T03:35:21-07:00,46938,782.296700,785.208464
2016-10-08T03:35:21-07:00,46939,782.302609,1211.924366
