date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:20:16-07:00,0,0.000000,0.000000
2016-08-04T03:20:21-07:00,28,5.599595,5.599595
2016-08-04T03:20:26-07:00,57,5.699804,5.800021
2016-08-04T03:20:31-07:00,86,5.733194,5.799975
2016-08-04T03:20:36-07:00,115,5.749898,5.800014
2016-08-04T03:20:41-07:00,144,5.759917,5.799994
2016-08-04T03:20:46-07:00,172,5.733269,5.600022
2016-08-04T03:20:51-07:00,202,5.771380,6.000052
2016-08-04T03:20:56-07:00,231,5.774949,5.799937
2016-08-04T03:21:01-07:00,260,5.777734,5.800013
2016-08-04T03:21:06-07:00,288,5.759959,5.599985
2016-08-04T03:21:11-07:00,317,5.763599,5.799992
2016-08-04T03:21:16-07:00,347,5.783305,6.000078
2016-08-04T03:21:17-07:00,348,5.786955,7.409745
