date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:35:25-07:00,0,0.000000,0.000000
2017-05-02T02:35:30-07:00,36306,7260.784532,7260.784831
2017-05-02T02:35:35-07:00,72666,7266.365809,7271.947366
2017-05-02T02:35:40-07:00,109027,7268.124548,7271.641869
2017-05-02T02:35:45-07:00,145457,7272.754412,7286.645887
2017-05-02T02:35:50-07:00,181930,7277.119657,7294.580821
2017-05-02T02:35:55-07:00,218352,7278.333729,7284.404161
2017-05-02T02:36:00-07:00,254760,7278.800609,7281.601918
2017-05-02T02:36:05-07:00,291197,7279.872189,7287.373276
2017-05-02T02:36:10-07:00,327645,7280.950829,7289.579992
2017-05-02T02:36:15-07:00,364076,7281.478604,7286.228626
2017-05-02T02:36:20-07:00,400496,7281.704664,7283.965266
2017-05-02T02:36:25-07:00,436849,7280.779130,7270.598201
