date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:51:16-07:00,0,0.000000,0.000000
2016-09-25T03:51:21-07:00,4052,810.347201,810.347238
2016-09-25T03:51:26-07:00,8103,810.272001,810.196796
2016-09-25T03:51:31-07:00,12146,809.715466,808.602356
2016-09-25T03:51:36-07:00,16184,809.186843,807.600937
2016-09-25T03:51:41-07:00,20224,808.948015,807.992696
2016-09-25T03:51:46-07:00,24266,808.857088,808.402443
2016-09-25T03:51:51-07:00,28320,809.135314,810.804703
2016-09-25T03:51:56-07:00,32362,809.043737,808.402691
2016-09-25T03:52:01-07:00,36423,809.394277,812.198609
2016-09-25T03:52:06-07:00,40463,809.254188,807.993392
2016-09-25T03:52:11-07:00,44505,809.176412,808.398645
2016-09-25T03:52:16-07:00,48538,808.962638,806.611077
2016-09-25T03:52:16-07:00,48539,808.968640,1264.280043
