date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:58:09-07:00,0,0.000000,0.000000
2016-10-31T03:58:14-07:00,7829,1565.681253,1565.681325
2016-10-31T03:58:19-07:00,16322,1632.140013,1698.603969
2016-10-31T03:58:24-07:00,24651,1643.361734,1665.806084
2016-10-31T03:58:29-07:00,33039,1651.922203,1677.604273
2016-10-31T03:58:34-07:00,41372,1654.856231,1666.592485
2016-10-31T03:58:39-07:00,49784,1659.446602,1682.398772
2016-10-31T03:58:44-07:00,58089,1659.668856,1661.002395
2016-10-31T03:58:49-07:00,66493,1662.312414,1680.817705
2016-10-31T03:58:54-07:00,74896,1664.342458,1680.582765
2016-10-31T03:58:59-07:00,83297,1665.928378,1680.201784
2016-10-31T03:59:04-07:00,91687,1667.026635,1678.009344
2016-10-31T03:59:09-07:00,100096,1668.259212,1681.817785
2016-10-31T03:59:09-07:00,100097,1668.268598,3819.111598
