date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T02:50:00-07:00,0,0.000000,0.000000
2016-09-22T02:50:05-07:00,13398,2679.479243,2679.479329
2016-09-22T02:50:10-07:00,26830,2682.933680,2686.388257
2016-09-22T02:50:15-07:00,40272,2684.754115,2688.395070
2016-09-22T02:50:20-07:00,53714,2685.668182,2688.410441
2016-09-22T02:50:25-07:00,67161,2686.416540,2689.410016
2016-09-22T02:50:30-07:00,80615,2687.144232,2690.782701
2016-09-22T02:50:35-07:00,94074,2687.810157,2691.805750
2016-09-22T02:50:40-07:00,107506,2687.632933,2686.392357
2016-09-22T02:50:45-07:00,120950,2687.762847,2688.802169
2016-09-22T02:50:50-07:00,134380,2687.586397,2685.998343
2016-09-22T02:50:55-07:00,147808,2687.405622,2685.597863
2016-09-22T02:51:00-07:00,161240,2687.324117,2686.427542
2016-09-22T02:51:00-07:00,161239,2687.309144,2686.247857
