date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:07:24-08:00,0,0.000000,0.000000
2016-11-06T02:07:29-08:00,542,108.392460,108.392463
2016-11-06T02:07:34-08:00,1157,115.695305,122.998574
2016-11-06T02:07:39-08:00,1796,119.730099,127.800016
2016-11-06T02:07:44-08:00,2464,123.197399,133.599543
2016-11-06T02:07:49-08:00,3163,126.518012,139.800824
2016-11-06T02:07:54-08:00,3908,130.265012,149.000352
2016-11-06T02:07:59-08:00,4548,129.941405,127.999741
2016-11-06T02:08:04-08:00,5185,129.623669,127.399501
2016-11-06T02:08:09-08:00,5773,128.287728,117.600080
2016-11-06T02:08:14-08:00,6381,127.619148,121.601786
2016-11-06T02:08:19-08:00,6997,127.217347,123.199335
2016-11-06T02:08:24-08:00,7612,126.865982,123.000914
2016-11-06T02:08:24-08:00,7613,126.871643,192.132888
