date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:39:20-08:00,0,0.000000,0.000000
2017-03-11T03:39:25-08:00,8320,1663.889062,1663.889135
2017-03-11T03:39:30-08:00,17168,1716.736507,1769.587090
2017-03-11T03:39:35-08:00,26016,1734.360682,1769.610547
2017-03-11T03:39:40-08:00,34791,1739.518451,1754.992039
2017-03-11T03:39:45-08:00,43581,1743.215398,1758.003483
2017-03-11T03:39:50-08:00,52516,1750.511754,1786.993926
2017-03-11T03:39:55-08:00,61349,1752.809906,1766.598980
2017-03-11T03:40:00-08:00,70189,1754.709274,1768.005030
2017-03-11T03:40:05-08:00,79094,1757.630840,1781.003624
2017-03-11T03:40:10-08:00,87908,1758.142421,1762.746545
2017-03-11T03:40:15-08:00,96702,1758.207200,1758.855015
2017-03-11T03:40:20-08:00,105502,1758.357488,1760.010679
2017-03-11T03:40:20-08:00,105503,1758.360610,2163.570237
