date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:15:44-07:00,0,0.000000,0.000000
2017-05-09T02:15:49-07:00,15692,3138.263122,3138.263282
2017-05-09T02:15:54-07:00,30769,3076.849261,3015.432069
2017-05-09T02:15:59-07:00,46048,3069.819924,3055.761196
2017-05-09T02:16:04-07:00,61755,3087.718481,3141.415230
2017-05-09T02:16:09-07:00,76976,3079.009555,3044.173794
2017-05-09T02:16:14-07:00,92511,3083.677694,3107.018765
2017-05-09T02:16:19-07:00,107920,3083.406168,3081.777014
2017-05-09T02:16:24-07:00,123169,3079.213352,3049.862819
2017-05-09T02:16:29-07:00,138502,3077.805054,3066.538851
2017-05-09T02:16:34-07:00,153971,3079.407253,3093.827256
2017-05-09T02:16:39-07:00,169275,3077.713044,3060.771042
2017-05-09T02:16:44-07:00,184440,3073.992321,3033.063321
