date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-18T01:18:53-07:00,0,0,0.000000,0.000000
2016-03-18T01:18:54-07:00,0,0,0.000000,0.000000
2016-03-18T01:18:55-07:00,0,0,0.000000,0.000000
2016-03-18T01:18:56-07:00,0,0,0.000000,0.000000
2016-03-18T01:18:57-07:00,0,0,0.000000,0.000000
2016-03-18T01:18:58-07:00,1000,1022787,0.204476,1.021119
2016-03-18T01:18:59-07:00,1000,1022787,0.170453,0.000000
2016-03-18T01:19:00-07:00,2000,2041607,0.291641,1.018789
2016-03-18T01:19:01-07:00,2000,2041607,0.255169,0.000000
2016-03-18T01:19:02-07:00,2000,2041607,0.226821,0.000000
2016-03-18T01:19:03-07:00,2000,2041607,0.204153,0.000000
2016-03-18T01:19:04-07:00,3000,3048832,0.277155,1.007137
2016-03-18T01:19:05-07:00,3000,3048832,0.254060,0.000000
2016-03-18T01:19:06-07:00,4000,4065978,0.312757,1.017186
2016-03-18T01:19:07-07:00,4000,4065978,0.290417,0.000000
2016-03-18T01:19:08-07:00,4000,4065978,0.271058,0.000000
2016-03-18T01:19:09-07:00,4000,4065978,0.254115,0.000000
2016-03-18T01:19:10-07:00,4000,4065978,0.239169,0.000000
2016-03-18T01:19:11-07:00,5000,5080124,0.282222,1.014178
2016-03-18T01:19:12-07:00,6000,6100702,0.321083,1.020604
2016-03-18T01:19:13-07:00,6000,6100702,0.305029,0.000000
2016-03-18T01:19:14-07:00,7000,7120523,0.339064,1.019686
2016-03-18T01:19:15-07:00,7000,7120523,0.323653,0.000000
2016-03-18T01:19:16-07:00,8000,8131173,0.353522,1.010658
2016-03-18T01:19:17-07:00,8000,8131173,0.338793,0.000000
2016-03-18T01:19:18-07:00,9000,9149804,0.365986,1.018634
2016-03-18T01:19:19-07:00,9000,9149804,0.351910,0.000000
2016-03-18T01:19:20-07:00,9000,9149804,0.338876,0.000000
2016-03-18T01:19:21-07:00,9000,9149804,0.326773,0.000000
2016-03-18T01:19:22-07:00,9000,9149804,0.315505,0.000000
2016-03-18T01:19:23-07:00,9000,9149804,0.304989,0.000000
2016-03-18T01:19:24-07:00,10000,10167406,0.327976,1.017664
2016-03-18T01:19:25-07:00,11000,11182239,0.349441,1.014863
2016-03-18T01:19:26-07:00,11000,11182239,0.338851,0.000000
