date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-21T02:17:51-07:00,0,0,0.000000,0.000000
2016-09-21T02:17:52-07:00,0,0,0.000000,0.000000
2016-09-21T02:17:53-07:00,0,0,0.000000,0.000000
2016-09-21T02:17:54-07:00,1000,1022787,0.340788,1.025774
2016-09-21T02:17:55-07:00,2000,2041607,0.510325,1.019465
2016-09-21T02:17:56-07:00,2000,2041607,0.408277,0.000000
2016-09-21T02:17:57-07:00,3000,3048832,0.508099,1.007300
2016-09-21T02:17:58-07:00,4000,4065978,0.580812,1.017116
2016-09-21T02:17:59-07:00,4000,4065978,0.508211,0.000000
2016-09-21T02:18:00-07:00,4000,4065978,0.451746,0.000000
2016-09-21T02:18:01-07:00,4000,4065978,0.406576,0.000000
2016-09-21T02:18:02-07:00,4000,4065978,0.369616,0.000000
2016-09-21T02:18:03-07:00,5000,5080124,0.423326,1.014208
2016-09-21T02:18:04-07:00,5000,5080124,0.390760,0.000000
2016-09-21T02:18:05-07:00,6000,6100702,0.435747,1.020615
2016-09-21T02:18:06-07:00,7000,7120523,0.474686,1.019890
2016-09-21T02:18:07-07:00,7000,7120523,0.445019,0.000000
2016-09-21T02:18:08-07:00,8000,8131173,0.478289,1.010608
2016-09-21T02:18:09-07:00,8000,8131173,0.451718,0.000000
2016-09-21T02:18:10-07:00,9000,9149804,0.481553,1.018552
2016-09-21T02:18:11-07:00,9000,9149804,0.457478,0.000000
2016-09-21T02:18:12-07:00,9000,9149804,0.435692,0.000000
2016-09-21T02:18:13-07:00,9000,9149804,0.415889,0.000000
2016-09-21T02:18:14-07:00,9000,9149804,0.397807,0.000000
2016-09-21T02:18:15-07:00,9000,9149804,0.381232,0.000000
2016-09-21T02:18:16-07:00,10000,10167406,0.406689,1.017754
2016-09-21T02:18:17-07:00,11000,11182239,0.430078,1.014761
2016-09-21T02:18:18-07:00,11000,11182239,0.414149,0.000000
2016-09-21T02:18:19-07:00,12000,12199594,0.435692,1.017362
2016-09-21T02:18:20-07:00,13000,13210416,0.455523,1.010812
2016-09-21T02:18:21-07:00,13000,13210416,0.440340,0.000000
2016-09-21T02:18:22-07:00,14000,14218243,0.458646,1.007833
2016-09-21T02:18:23-07:00,14000,14218243,0.444312,0.000000
2016-09-21T02:18:24-07:00,14000,14218243,0.430849,0.000000
2016-09-21T02:18:25-07:00,14000,14218243,0.418177,0.000000
2016-09-21T02:18:26-07:00,14000,14218243,0.406229,0.000000
2016-09-21T02:18:27-07:00,14000,14218243,0.394945,0.000000
2016-09-21T02:18:28-07:00,14000,14218243,0.384271,0.000000
2016-09-21T02:18:29-07:00,16000,16235170,0.427236,2.017137
2016-09-21T02:18:30-07:00,16000,16235170,0.416281,0.000000
2016-09-21T02:18:31-07:00,17000,17246258,0.431151,1.011083
2016-09-21T02:18:32-07:00,17000,17246258,0.420635,0.000000
