date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:12:50-07:00,0,0.000000,0.000000
2016-09-03T03:12:55-07:00,13,2.599859,2.599859
2016-09-03T03:13:00-07:00,29,2.899913,3.199982
2016-09-03T03:13:05-07:00,43,2.866606,2.799988
2016-09-03T03:13:10-07:00,59,2.949942,3.199952
2016-09-03T03:13:15-07:00,74,2.959961,3.000038
2016-09-03T03:13:20-07:00,91,3.033300,3.399999
2016-09-03T03:13:25-07:00,106,3.028546,3.000025
2016-09-03T03:13:30-07:00,121,3.024975,2.999980
2016-09-03T03:13:35-07:00,137,3.044424,3.200014
2016-09-03T03:13:40-07:00,153,3.059979,3.199976
2016-09-03T03:13:45-07:00,170,3.090891,3.400008
2016-09-03T03:13:50-07:00,186,3.099987,3.200053
2016-09-03T03:13:51-07:00,187,3.102651,3.692888
