date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:13:54-07:00,0,0.000000,0.000000
2016-09-03T03:13:59-07:00,1845,368.978192,368.978210
2016-09-03T03:14:04-07:00,3706,370.588551,372.199000
2016-09-03T03:14:09-07:00,5517,367.792205,362.199350
2016-09-03T03:14:14-07:00,7359,367.943668,368.398066
2016-09-03T03:14:19-07:00,9157,366.275441,359.602374
2016-09-03T03:14:24-07:00,10966,365.529957,361.802463
2016-09-03T03:14:29-07:00,12833,366.654010,373.398360
2016-09-03T03:14:34-07:00,14721,368.021895,377.597099
2016-09-03T03:14:39-07:00,16617,369.263933,379.200334
2016-09-03T03:14:44-07:00,18530,370.597542,382.600109
2016-09-03T03:14:49-07:00,20434,371.525329,380.803349
2016-09-03T03:14:54-07:00,22341,372.348415,381.402459
2016-09-03T03:14:54-07:00,22342,372.345897,323.489023
