date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T02:55:05-08:00,0,0.000000,0.000000
2017-02-02T02:55:10-08:00,329,65.794791,65.794793
2017-02-02T02:55:15-08:00,644,64.397463,63.000025
2017-02-02T02:55:20-08:00,985,65.664309,68.198025
2017-02-02T02:55:25-08:00,1351,67.548954,73.203354
2017-02-02T02:55:30-08:00,1668,66.719164,63.399955
2017-02-02T02:55:35-08:00,2011,67.032505,68.599209
2017-02-02T02:55:40-08:00,2380,67.998896,73.797084
2017-02-02T02:55:45-08:00,2691,67.274445,62.202963
2017-02-02T02:55:50-08:00,3031,67.354997,67.999410
2017-02-02T02:55:55-08:00,3397,67.939378,73.198762
2017-02-02T02:56:00-08:00,3710,67.453914,62.599288
2017-02-02T02:56:05-08:00,4048,67.466467,67.604562
2017-02-02T02:56:05-08:00,4049,67.468137,74.979887
