date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T02:56:06-08:00,0,0.000000,0.000000
2017-02-02T02:56:11-08:00,16315,3262.755605,3262.755732
2017-02-02T02:56:16-08:00,32673,3267.218834,3271.682511
2017-02-02T02:56:21-08:00,49012,3267.345652,3267.599277
2017-02-02T02:56:26-08:00,65347,3267.161651,3266.609693
2017-02-02T02:56:31-08:00,81688,3267.475023,3268.728787
2017-02-02T02:56:36-08:00,98086,3269.481401,3279.513165
2017-02-02T02:56:41-08:00,114419,3269.092712,3266.760423
2017-02-02T02:56:46-08:00,130796,3269.882755,3275.413117
2017-02-02T02:56:51-08:00,147169,3270.406737,3274.598612
2017-02-02T02:56:56-08:00,163540,3270.768558,3274.024793
2017-02-02T02:57:01-08:00,179910,3271.054618,3273.915166
2017-02-02T02:57:06-08:00,196274,3271.222409,3273.068280
2017-02-02T02:57:06-08:00,196275,3271.230316,6224.402146
