date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T02:46:34-07:00,0,0.000000,0.000000
2017-03-17T02:46:39-07:00,566,113.191514,113.191519
2017-03-17T02:46:44-07:00,1216,121.593397,129.995627
2017-03-17T02:46:49-07:00,1891,126.063553,135.004658
2017-03-17T02:46:54-07:00,2558,127.896581,133.395620
2017-03-17T02:46:59-07:00,3224,128.958056,133.204204
2017-03-17T02:47:04-07:00,3841,128.031893,123.400974
2017-03-17T02:47:09-07:00,4482,128.055672,128.198344
2017-03-17T02:47:14-07:00,5131,128.273437,129.797782
2017-03-17T02:47:19-07:00,5805,128.998234,134.796532
2017-03-17T02:47:24-07:00,6474,129.478240,133.798300
2017-03-17T02:47:29-07:00,7122,129.490144,129.609191
2017-03-17T02:47:34-07:00,7744,129.066110,124.401655
2017-03-17T02:47:34-07:00,7745,129.079193,600.190020
