date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:19:54-07:00,0,0.000000,0.000000
2016-10-16T03:19:59-07:00,1903,380.579762,380.579790
2016-10-16T03:20:04-07:00,3793,379.289884,377.999937
2016-10-16T03:20:09-07:00,5675,378.325029,376.395291
2016-10-16T03:20:14-07:00,7567,378.344105,378.401336
2016-10-16T03:20:19-07:00,9465,378.595012,379.598652
2016-10-16T03:20:24-07:00,11405,380.163460,388.005925
2016-10-16T03:20:29-07:00,13343,381.225802,387.599905
2016-10-16T03:20:34-07:00,15234,380.847246,378.197352
2016-10-16T03:20:39-07:00,17169,381.530794,386.999211
2016-10-16T03:20:44-07:00,19074,381.477725,381.000102
2016-10-16T03:20:49-07:00,20992,381.670596,383.599307
2016-10-16T03:20:54-07:00,22925,382.081763,386.604679
2016-10-16T03:20:54-07:00,22926,382.088520,642.614051
