date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:01:20-07:00,0,0.000000,0.000000
2016-11-04T04:01:25-07:00,52,10.399405,10.399406
2016-11-04T04:01:30-07:00,108,10.799683,11.199982
2016-11-04T04:01:35-07:00,164,10.933120,11.200004
2016-11-04T04:01:40-07:00,217,10.849827,10.599943
2016-11-04T04:01:45-07:00,273,10.919868,11.200040
2016-11-04T04:01:50-07:00,329,10.966547,11.199938
2016-11-04T04:01:55-07:00,385,10.999895,11.199985
2016-11-04T04:02:00-07:00,441,11.024909,11.200010
2016-11-04T04:02:05-07:00,497,11.044371,11.200067
2016-11-04T04:02:10-07:00,553,11.059929,11.199958
2016-11-04T04:02:15-07:00,610,11.090848,11.400039
2016-11-04T04:02:20-07:00,666,11.099948,11.200054
2016-11-04T04:02:20-07:00,667,11.106191,17.757777
