date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T02:46:29-08:00,0,0.000000,0.000000
2017-03-11T02:46:34-08:00,33937,6786.949341,6786.949549
2017-03-11T02:46:39-08:00,67700,6769.771975,6752.593485
2017-03-11T02:46:44-08:00,101383,6758.726578,6736.634924
2017-03-11T02:46:49-08:00,135144,6757.095465,6752.202026
2017-03-11T02:46:54-08:00,168892,6755.602629,6749.631166
2017-03-11T02:46:59-08:00,202612,6753.633707,6743.789288
2017-03-11T02:47:04-08:00,236339,6752.479004,6745.550530
2017-03-11T02:47:09-08:00,270047,6751.124389,6741.641938
2017-03-11T02:47:14-08:00,303724,6749.373725,6735.368375
2017-03-11T02:47:19-08:00,337479,6749.540145,6751.037941
2017-03-11T02:47:24-08:00,371240,6749.779122,6752.168891
2017-03-11T02:47:29-08:00,404998,6749.939255,6751.700754
