date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T02:45:28-08:00,0,0.000000,0.000000
2017-03-11T02:45:33-08:00,551,110.191497,110.191500
2017-03-11T02:45:38-08:00,1181,118.093783,125.996457
2017-03-11T02:45:43-08:00,1822,121.462093,128.199016
2017-03-11T02:45:48-08:00,2511,125.547809,137.805949
2017-03-11T02:45:53-08:00,3168,126.717904,131.398304
2017-03-11T02:45:58-08:00,3785,126.165101,123.401019
2017-03-11T02:46:03-08:00,4401,125.741589,123.200474
2017-03-11T02:46:08-08:00,5038,125.948865,127.399809
2017-03-11T02:46:13-08:00,5580,123.998845,108.398724
2017-03-11T02:46:18-08:00,6212,124.239050,126.400937
2017-03-11T02:46:23-08:00,6850,124.544116,127.594673
2017-03-11T02:46:28-08:00,7533,125.549396,136.608261
2017-03-11T02:46:28-08:00,7534,125.565365,3001.119418
