date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-22T02:33:04-07:00,0,0,0.000000,0.000000
2016-03-22T02:33:05-07:00,12000,12193061,12.186508,12.186510
2016-03-22T02:33:06-07:00,32000,32420164,16.207295,20.231023
2016-03-22T02:33:07-07:00,49000,49638872,16.544558,17.219221
2016-03-22T02:33:08-07:00,73000,73993472,18.492537,24.331555
2016-03-22T02:33:09-07:00,98000,99323751,19.861385,25.340770
2016-03-22T02:33:10-07:00,112000,113523681,18.919624,14.207512
2016-03-22T02:33:11-07:00,153000,155117132,22.148421,41.460102
2016-03-22T02:33:12-07:00,156000,158170961,19.770498,3.063562
2016-03-22T02:33:13-07:00,198000,200819774,22.312299,42.646506
2016-03-22T02:33:13-07:00,200000,202846298,22.453872,60.485082
2016-03-22T02:33:14-07:00,200000,202846298,20.283704,0.000000
