date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:59:03-07:00,0,0.000000,0.000000
2016-10-11T03:59:08-07:00,31,6.199594,6.199594
2016-10-11T03:59:13-07:00,61,6.099816,6.000030
2016-10-11T03:59:18-07:00,92,6.133204,6.199982
2016-10-11T03:59:23-07:00,124,6.199894,6.399968
2016-10-11T03:59:28-07:00,156,6.239928,6.400068
2016-10-11T03:59:33-07:00,186,6.199929,5.999934
2016-10-11T03:59:38-07:00,217,6.199952,6.200089
2016-10-11T03:59:43-07:00,248,6.199944,6.199889
2016-10-11T03:59:48-07:00,280,6.222174,6.400012
2016-10-11T03:59:53-07:00,310,6.199957,6.000001
2016-10-11T03:59:58-07:00,342,6.218141,6.399992
2016-10-11T04:00:03-07:00,373,6.216638,6.200098
2016-10-11T04:00:03-07:00,374,6.221853,9.055604
