date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:17:01-07:00,0,0.000000,0.000000
2016-08-25T03:17:06-07:00,1805,360.974087,360.974104
2016-08-25T03:17:11-07:00,3618,361.790609,362.607207
2016-08-25T03:17:16-07:00,5389,359.259238,354.196415
2016-08-25T03:17:21-07:00,7192,359.593897,360.597891
2016-08-25T03:17:26-07:00,8994,359.755343,360.401137
2016-08-25T03:17:31-07:00,10754,358.462375,351.997501
2016-08-25T03:17:36-07:00,12498,357.081906,348.799015
2016-08-25T03:17:41-07:00,14269,356.721912,354.201915
2016-08-25T03:17:46-07:00,16090,357.553270,364.204268
2016-08-25T03:17:51-07:00,17935,358.697615,368.996692
2016-08-25T03:17:56-07:00,19792,359.852753,371.404343
2016-08-25T03:18:01-07:00,21636,360.598567,368.802621
2016-08-25T03:18:01-07:00,21637,360.593591,277.692619
