date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T04:15:52-07:00,0,0.000000,0.000000
2016-10-07T04:15:57-07:00,25167,5033.038745,5033.038926
2016-10-07T04:16:02-07:00,50303,5030.116087,5027.193224
2016-10-07T04:16:07-07:00,75529,5035.142658,5045.196161
2016-10-07T04:16:12-07:00,100721,5035.968404,5038.445723
2016-10-07T04:16:17-07:00,125902,5036.007800,5036.165386
2016-10-07T04:16:22-07:00,151091,5036.309057,5037.815366
2016-10-07T04:16:27-07:00,176259,5035.920977,5033.592474
2016-10-07T04:16:32-07:00,201397,5034.881435,5027.604563
2016-10-07T04:16:37-07:00,226562,5034.671635,5032.993220
2016-10-07T04:16:42-07:00,251749,5034.945460,5037.409912
2016-10-07T04:16:47-07:00,276953,5035.480856,5040.834894
2016-10-07T04:16:52-07:00,302152,5035.850783,5039.920096
