date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:10:30-07:00,0,0.000000,0.000000
2016-09-28T04:10:35-07:00,33360,6671.584084,6671.584302
2016-09-28T04:10:40-07:00,66773,6677.078898,6682.574033
2016-09-28T04:10:45-07:00,100196,6679.594669,6684.626398
2016-09-28T04:10:50-07:00,133605,6680.171044,6681.900230
2016-09-28T04:10:55-07:00,167039,6681.476845,6686.700035
2016-09-28T04:11:00-07:00,200466,6682.137420,6685.440355
2016-09-28T04:11:05-07:00,233886,6682.398677,6683.966226
2016-09-28T04:11:10-07:00,267396,6684.859185,6702.083107
2016-09-28T04:11:15-07:00,300871,6685.980182,6694.948138
2016-09-28T04:11:20-07:00,334346,6686.886312,6695.041586
2016-09-28T04:11:25-07:00,367819,6687.580252,6694.519610
2016-09-28T04:11:30-07:00,401258,6687.616721,6688.017893
