date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T02:51:49-08:00,0,0.000000,0.000000
2016-12-03T02:51:54-08:00,327,65.390817,65.390819
2016-12-03T02:51:59-08:00,636,63.596698,61.802262
2016-12-03T02:52:04-08:00,982,65.465633,69.203909
2016-12-03T02:52:09-08:00,1341,67.049242,71.800152
2016-12-03T02:52:14-08:00,1657,66.279208,63.199081
2016-12-03T02:52:19-08:00,2005,66.832775,69.600671
2016-12-03T02:52:24-08:00,2365,67.570897,71.999648
2016-12-03T02:52:29-08:00,2680,66.999538,62.999990
2016-12-03T02:52:34-08:00,3028,67.288488,69.600113
2016-12-03T02:52:39-08:00,3388,67.759604,71.999644
2016-12-03T02:52:44-08:00,3701,67.290570,62.600188
2016-12-03T02:52:49-08:00,4047,67.449798,69.201347
2016-12-03T02:52:49-08:00,4048,67.448661,63.143428
