date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T02:52:50-08:00,0,0.000000,0.000000
2016-12-03T02:52:55-08:00,16307,3261.240677,3261.240897
2016-12-03T02:53:00-08:00,32643,3264.214656,3267.188770
2016-12-03T02:53:05-08:00,48979,3265.205139,3267.186148
2016-12-03T02:53:10-08:00,65360,3267.956963,3276.212623
2016-12-03T02:53:15-08:00,81734,3269.324408,3274.794250
2016-12-03T02:53:20-08:00,98062,3268.703259,3265.597482
2016-12-03T02:53:25-08:00,114426,3269.287595,3272.793636
2016-12-03T02:53:30-08:00,130789,3269.703708,3272.616538
2016-12-03T02:53:35-08:00,147154,3270.069545,3272.996258
2016-12-03T02:53:40-08:00,163519,3270.366021,3273.034344
2016-12-03T02:53:45-08:00,179856,3270.094350,3267.377654
2016-12-03T02:53:50-08:00,196269,3271.137641,3282.613943
2016-12-03T02:53:50-08:00,196270,3271.145151,5953.656736
